168754521.423227131366730 744215.496691621490754 0.499999905142021 0.000711273200625 1.000002687399568 -0.001639322673194 -0.000000000000002 0.000000000005705 173744772.940694600343704
173745175.830325484275818 736011.575136567000300 0.499999897308259 0.000740060579212 1.000002717354619 -0.001648433624075 -0.000000000000002 0.000000000005833 178652048.872975528240204
178652465.171373903751373 727899.865250864997506 0.499999889119437 0.000769001566611 1.000002747636864 -0.001657593189709 -0.000000000000002 0.000000000005963 183477400.099194020032883
183477829.729423880577087 719879.260883415583521 0.499999880570264 0.000798097130408 1.000002778249995 -0.001666801676308 -0.000000000000002 0.000000000006097 188222239.992306560277939
188222682.877970010042191 711948.671708204667084 0.499999871655379 0.000827348241230 1.000002809197746 -0.001676059391048 -0.000000000000002 0.000000000006234 192887955.691453009843826
192888411.756683826446533 704107.022758315200917 0.499999862369352 0.000856755873393 1.000002840483890 -0.001685366642269 -0.000000000000002 0.000000000006373 197475908.588821589946747
197476377.758278638124466 696353.254256793647073 0.499999852706678 0.000886321004488 1.000002872112243 -0.001694723739350 -0.000000000000002 0.000000000006516 201987434.747735142707825
201987916.946595698595047 688686.321551633067429 0.499999842661782 0.000916044614552 1.000002904086660 -0.001704130992442 -0.000000000000002 0.000000000006662 206423845.643958151340485
206424340.797911822795868 681105.194487365079112 0.499999832229016 0.000945927687410 1.000002936411040 -0.001713588712895 -0.000000000000002 0.000000000006811 210786428.537283897399902
210786936.572526305913925 673608.857385482988320 0.499999821402659 0.000975971209729 1.000002969089322 -0.001723097212959 -0.000000000000003 0.000000000006963 215076447.105829954147339
215076967.949056833982468 666196.308562038466334 0.499999810176912 0.001006176171898 1.000003002125491 -0.001732656806060 -0.000000000000003 0.000000000007119 219295141.791422337293625
219295675.369823485612869 658866.560325576923788 0.499999798545906 0.001036543567008 1.000003035523572 -0.001742267806481 -0.000000000000003 0.000000000007278 223443730.441373765468597
223444276.682627350091934 651618.638449021847919 0.499999786503690 0.001067074392002 1.000003069287635 -0.001751930529722 -0.000000000000003 0.000000000007441 227523408.694681733846664
227523967.526948690414429 644451.582067524199374 0.499999774044241 0.001097769647111 1.000003103421796 -0.001761645292323 -0.000000000000003 0.000000000007608 231535350.455296963453293
231535921.807215362787247 637364.443412237102166 0.499999761161454 0.001128630335987 1.000003137930211 -0.001771412411908 -0.000000000000003 0.000000000007778 235480708.357404440641403
235481292.158084154129028 630356.287543084356003 0.499999747849150 0.001159657465871 1.000003172817086 -0.001781232207235 -0.000000000000003 0.000000000007952 239360614.170176029205322
239361210.349193364381790 623426.192174816969782 0.499999734101066 0.001190852047377 1.000003208086671 -0.001791104998130 -0.000000000000004 0.000000000008129 243176179.273092031478882
243176787.760484635829926 616573.247364088078029 0.499999719910861 0.001222215094921 1.000003243743260 -0.001801031105623 -0.000000000000004 0.000000000008311 246928495.018334776163101
246929115.744596481323242 609796.555384633014910 0.499999705272112 0.001253747626334 1.000003279791198 -0.001811010851820 -0.000000000000004 0.000000000008497 250618633.212652474641800
250619266.108728438615799 603095.230374892242253 0.499999690178316 0.001285450663533 1.000003316234873 -0.001821044560125 -0.000000000000004 0.000000000008687 254247646.403851777315140
254248291.401133477687836 596468.398325895308517 0.499999674622883 0.001317325231643 1.000003353078722 -0.001831132554955 -0.000000000000004 0.000000000008881 257816568.344652205705643
257817225.374972671270370 589915.196736569865607 0.499999658599142 0.001349372359682 1.000003390327232 -0.001841275161957 -0.000000000000005 0.000000000009079 261326414.397132217884064
261327083.392761558294296 583434.774362002848648 0.499999642100337 0.001381593080876 1.000003427984936 -0.001851472708112 -0.000000000000005 0.000000000009282 264778181.826898783445358
264778862.720539450645447 577026.291153229190968 0.499999625119626 0.001413988432042 1.000003466056418 -0.001861725521535 -0.000000000000005 0.000000000009489 268172850.129191577434540
268173542.853973716497421 570688.918129949481227 0.499999607650080 0.001446559453287 1.000003504546312 -0.001872033931383 -0.000000000000005 0.000000000009701 271511381.502488672733307
271512085.991965830326080 564421.836966113070957 0.499999589684682 0.001479307189195 1.000003543459299 -0.001882398268230 -0.000000000000006 0.000000000009918 274794721.202247381210327
274795437.390392661094666 558224.239783435361460 0.499999571216327 0.001512232689056 1.000003582800117 -0.001892818864137 -0.000000000000006 0.000000000010139 278023797.704619765281677
278024525.525821030139923 552095.329294752213173 0.499999552237820 0.001545337005214 1.000003622573549 -0.001903296052133 -0.000000000000006 0.000000000010366 281199523.168056905269623
281200262.557112932205200 546034.318377149058506 0.499999532741877 0.001578621194438 1.000003662784435 -0.001913830166646 -0.000000000000006 0.000000000010597 284322793.795586705207825
284323544.687703311443329 540040.429817123804241 0.499999512721120 0.001612086318472 1.000003703437666 -0.001924421543678 -0.000000000000007 0.000000000010834 287394489.959681212902069
287395252.290466964244843 534112.896501964773051 0.499999492168081 0.001645733442109 1.000003744538186 -0.001935070520196 -0.000000000000007 0.000000000011076 290415476.668172597885132
290416250.373635053634644 528250.960949269938283 0.499999471075195 0.001679563634935 1.000003786090992 -0.001945777434684 -0.000000000000007 0.000000000011323 293386603.809557676315308
293387388.826099634170532 522453.875247795716859 0.499999449434807 0.001713577970838 1.000003828101136 -0.001956542626986 -0.000000000000007 0.000000000011575 296308706.446984171867371
296309502.711399912834167 516720.900896102248225 0.499999427239162 0.001747777528096 1.000003870573726 -0.001967366438335 -0.000000000000008 0.000000000011834 299182605.125263273715973
299183412.574734926223755 511051.308605643454939 0.499999404480410 0.001782163389710 1.000003913513926 -0.001978249211460 -0.000000000000008 0.000000000012098 302009106.091887712478638
302009924.663981735706329 505444.378264029335696 0.499999381150604 0.001816736642787 1.000003956926955 -0.001989191290385 -0.000000000000008 0.000000000012368 304789001.575137853622437
304789831.207801222801208 499899.398778628092259 0.499999357241698 0.001851498378636 1.000004000818087 -0.002000193020468 -0.000000000000009 0.000000000012644 307523070.116709649562836
307523910.748266696929932 494415.667801087431144 0.499999332745545 0.001886449693654 1.000004045192657 -0.002011254748674 -0.000000000000009 0.000000000012926 310212076.790884196758270
310212928.360033094882965 488992.491668014903553 0.499999307653896 0.001921591688908 1.000004090056057 -0.002022376823447 -0.000000000000010 0.000000000013214 312856773.468616306781769
312857635.914425909519196 483629.185244320833590 0.499999281958403 0.001956925470330 1.000004135413738 -0.002033559594768 -0.000000000000010 0.000000000013509 315457898.996499776840210
315458772.258406102657318 478325.071931431710254 0.499999255650612 0.001992452147839 1.000004181271209 -0.002044803413882 -0.000000000000010 0.000000000013810 318016179.574509739875793
318017063.592313051223755 473079.483263152476866 0.499999228721965 0.002028172837215 1.000004227634042 -0.002056108633887 -0.000000000000011 0.000000000014118 320532328.867762923240662
320533223.581624507904053 467891.759034117043484 0.499999201163798 0.002064088658465 1.000004274507867 -0.002067475609217 -0.000000000000011 0.000000000014433 323007048.271270394325256
323007953.621709227561951 462761.247110717813484 0.499999172967341 0.002100200736284 1.000004321898376 -0.002078904695792 -0.000000000000012 0.000000000014754 325441027.181701183319092
325441943.109591186046600 457687.303217324952129 0.499999144123715 0.002136510200759 1.000004369811325 -0.002090396251236 -0.000000000000012 0.000000000015083 327834943.154765129089355
327835869.601332008838654 452669.290952146693598 0.499999114623934 0.002173018186476 1.000004418252531 -0.002101950634597 -0.000000000000013 0.000000000015420 330189462.257223606109619
330190399.164042353630066 447706.581388666236307 0.499999084458898 0.002209725834638 1.000004467227876 -0.002113568207016 -0.000000000000013 0.000000000015763 332505239.064924836158752
332506186.373916327953339 442798.553412552922964 0.499999053619397 0.002246634289829 1.000004516743306 -0.002125249330704 -0.000000000000014 0.000000000016115 334782917.017075240612030
334783874.670503556728363 437944.593305061745923 0.499999022096108 0.002283744702282 1.000004566804830 -0.002136994369658 -0.000000000000014 0.000000000016474 337023128.648830950260162
337024096.589300870895386 433144.094570523884613 0.499998989879593 0.002321058228464 1.000004617418526 -0.002148803689850 -0.000000000000015 0.000000000016841 339226495.631045043468475
339227473.801498949527740 428396.458171425038017 0.499998956960300 0.002358576028498 1.000004668590537 -0.002160677658407 -0.000000000000015 0.000000000017216 341393629.143816292285919
341394617.487531781196594 423701.092042769188993 0.499998923328558 0.002396299269164 1.000004720327073 -0.002172616644561 -0.000000000000016 0.000000000017600 343525129.929757297039032
343526128.390344262123108 419057.411286642192863 0.499998888974580 0.002434229121623 1.000004772634411 -0.002184621018932 -0.000000000000016 0.000000000017992 345621588.543448030948639
345622597.064846098423004 414464.837939100572839 0.499998853888457 0.002472366762492 1.000004825518898 -0.002196691153864 -0.000000000000017 0.000000000018393 347683585.544111549854279
347684604.070587456226349 409922.800851491105277 0.499998818060162 0.002510713374082 1.000004878986949 -0.002208827423504 -0.000000000000018 0.000000000018803 349711691.729073882102966
349712720.205219507217407 405430.735474108369090 0.499998781479544 0.002549270145503 1.000004933045053 -0.002221030204151 -0.000000000000018 0.000000000019222 351706468.181992232799530
351707506.552721679210663 400988.084043271490373 0.499998744136326 0.002588038270348 1.000004987699768 -0.002233299873520 -0.000000000000019 0.000000000019650 353668466.522088527679443
353669514.732635736465454 396594.295320228149649 0.499998706020111 0.002627018948161 1.000005042957722 -0.002245636811208 -0.000000000000020 0.000000000020088 355598229.025964975357056
355599287.021881341934204 392248.824606047535781 0.499998667120371 0.002666213383550 1.000005098825618 -0.002258041398418 -0.000000000000021 0.000000000020536 357496288.854811429977417
357497356.581963419914246 387951.133514762332197 0.499998627426454 0.002705622787466 1.000005155310232 -0.002270514018357 -0.000000000000021 0.000000000020993 359363170.182102203369141
359364247.586669027805328 383700.689963223238010 0.499998586927575 0.002745248376579 1.000005212418414 -0.002283055056040 -0.000000000000022 0.000000000021461 361199388.344569563865662
361200475.373040795326233 379496.968104331055656 0.499998545612822 0.002785091373146 1.000005270157088 -0.002295664898253 -0.000000000000023 0.000000000021939 363005450.047703325748444
363006546.646876931190491 375339.448129345313646 0.499998503471145 0.002825153006139 1.000005328533257 -0.002308343933903 -0.000000000000024 0.000000000022428 364781853.420954406261444
364782959.537934184074402 371227.616409679059871 0.499998460491368 0.002865434509160 1.000005387553998 -0.002321092553365 -0.000000000000025 0.000000000022927 366529088.265109241008759
366530203.847302734851837 367160.965192160685547 0.499998416662172 0.002905937122621 1.000005447226465 -0.002333911149165 -0.000000000000026 0.000000000023438 368247636.205063641071320
368248761.200180292129517 363138.992503419169225 0.499998371972106 0.002946662094034 1.000005507557896 -0.002346800116078 -0.000000000000026 0.000000000023960 369937970.710308730602264
369939105.066357195377350 359161.202360624214634 0.499998326409579 0.002987610675151 1.000005568555602 -0.002359759850219 -0.000000000000027 0.000000000024494 371600557.339732110500336
371601701.005018353462219 355227.104454354092013 0.499998279962861 0.003028784124396 1.000005630226977 -0.002372790749814 -0.000000000000028 0.000000000025039 373235853.884014248847961
373237006.807139635086060 351336.214062585204374 0.499998232620079 0.003070183707081 1.000005692579497 -0.002385893215268 -0.000000000000029 0.000000000025597 374844310.466860651969910
374845472.596719861030579 347488.052058037312236 0.499998184369217 0.003111810694621 1.000005755620719 -0.002399067648916 -0.000000000000031 0.000000000026167 376426369.658168613910675
376427540.943947434425354 343682.144884460663889 0.499998135198115 0.003153666364037 1.000005819358283 -0.002412314454869 -0.000000000000032 0.000000000026750 377982466.662049114704132
377983647.053222596645355 339918.024348052451387 0.499998085094466 0.003195751999491 1.000005883799913 -0.002425634039495 -0.000000000000033 0.000000000027345 379513029.385890901088715
379514218.832221210002899 336195.227689601539169 0.499998034045815 0.003238068890776 1.000005948953418 -0.002439026810942 -0.000000000000034 0.000000000027954 381018478.616868138313293
381019677.068402707576752 332513.297393112035934 0.499997982039559 0.003280618334725 1.000006014826692 -0.002452493179588 -0.000000000000035 0.000000000028577 382499228.160430014133453
382500435.567499935626984 328871.781079401145689 0.499997929062939 0.003323401635775 1.000006081427720 -0.002466033558216 -0.000000000000036 0.000000000029213 383955684.846075057983398
383956901.159292638301849 325270.231722909200471 0.499997875103047 0.003366420102691 1.000006148764570 -0.002479648360977 -0.000000000000038 0.000000000029864 385388248.796198546886444
385389473.966455936431885 321708.207217458286323 0.499997820146817 0.003409675052944 1.000006216845399 -0.002493338004777 -0.000000000000039 0.000000000030529 386797313.419000267982483
386798547.397467195987701 318185.270617034810130 0.499997764181029 0.003453167809143 1.000006285678456 -0.002507102908148 -0.000000000000040 0.000000000031208 388183265.594805419445038
388184508.332927525043488 314700.989894761587493 0.499997707192303 0.003496899701202 1.000006355272080 -0.002520943491930 -0.000000000000042 0.000000000031903 389546485.761970281600952
389547737.211467266082764 311254.937946112768259 0.499997649167099 0.003540872065601 1.000006425634701 -0.002534860179044 -0.000000000000043 0.000000000032614 390887348.022327244281769
390888608.135191082954407 307846.692540230287705 0.499997590091715 0.003585086245254 1.000006496774840 -0.002548853394443 -0.000000000000045 0.000000000033340 392206220.313033521175385
392207489.041526854038239 304475.836097237421200 0.499997529952285 0.003629543591688 1.000006568701116 -0.002562923565808 -0.000000000000046 0.000000000034082 393503464.425275564193726
393504741.721929907798767 301141.955850659229327 0.499997468734774 0.003674245462242 1.000006641422242 -0.002577071122655 -0.000000000000048 0.000000000034841 394779436.113144814968109
394780721.930758476257324 297844.643779484264087 0.499997406424986 0.003719193220156 1.000006714947023 -0.002591296496370 -0.000000000000050 0.000000000035617 396034485.276690185070038
396035779.568327009677887 294583.496342546481173 0.499997343008549 0.003764388237439 1.000006789284365 -0.002605600121112 -0.000000000000051 0.000000000036410 397268955.961626470088959
397270258.680613756179810 291358.114682347339112 0.499997278470924 0.003809831891368 1.000006864443268 -0.002619982432704 -0.000000000000053 0.000000000037220 398483186.571763217449188
398484497.671690404415131 288168.104273227741942 0.499997212797394 0.003855525568669 1.000006940432837 -0.002634443869962 -0.000000000000055 0.000000000038049 399677509.854708194732666
399678829.289425075054169 285013.075156386184972 0.499997145973070 0.003901470661501 1.000007017262273 -0.002648984873418 -0.000000000000057 0.000000000038896 400852253.061223387718201
400853580.784838378429413 281892.641718206403311 0.499997077982883 0.003947668569865 1.000007094940877 -0.002663605886085 -0.000000000000059 0.000000000039762 402007738.038149297237396
402009074.005028069019318 278806.422637126757763 0.499997008811586 0.003994120701709 1.000007173478059 -0.002678307353492 -0.000000000000061 0.000000000040647 403144281.255716443061829
403145625.420479834079742 275754.041003513673786 0.499996938443750 0.004040828470372 1.000007252883324 -0.002693089722870 -0.000000000000063 0.000000000041552 404262193.982499718666077
404263546.300022542476654 272735.124041778792161 0.499996866863763 0.004087793298024 1.000007333166288 -0.002707953444247 -0.000000000000065 0.000000000042477 405361782.318686723709106
405363142.744095981121063 269749.303207121207379 0.499996794055828 0.004135016613487 1.000007414336669 -0.002722898969752 -0.000000000000067 0.000000000043422 406443347.314095318317413
406444715.802768707275391 266796.214051594492048 0.499996720003957 0.004182499853579 1.000007496404294 -0.002737926754046 -0.000000000000070 0.000000000044389 407507185.033925652503967
407508561.541490137577057 263875.496227738331072 0.499996644691975 0.004230244462338 1.000007579379098 -0.002753037254072 -0.000000000000072 0.000000000045377 408553586.662450134754181
408554971.144780337810516 260986.793385485943872 0.499996568103513 0.004278251891957 1.000007663271127 -0.002768230929353 -0.000000000000074 0.000000000046387 409582838.555229246616364
409584230.968445837497711 258129.753207106434274 0.499996490222010 0.004326523601472 1.000007748090533 -0.002783508241579 -0.000000000000077 0.000000000047419 410595222.360182285308838
410596622.660650670528412 255304.027248808881268 0.499996411030704 0.004375061058673 1.000007833847586 -0.002798869655206 -0.000000000000080 0.000000000048475 411591015.049581110477448
411592423.193909764289856 252509.271025994035881 0.499996330512638 0.004423865737925 1.000007920552666 -0.002814315636770 -0.000000000000082 0.000000000049554 412570489.038298249244690
412571904.983337461948395 249745.143855518050259 0.499996248650653 0.004472939122118 1.000008008216266 -0.002829846655507 -0.000000000000085 0.000000000050657 413533912.241452753543854
413535335.944292902946472 247011.308863410842605 0.499996165427387 0.004522282701822 1.000008096848998 -0.002845463183078 -0.000000000000088 0.000000000051784 414481548.137677311897278
414482979.555647552013397 244307.432975073636044 0.499996080825272 0.004571897974679 1.000008186461587 -0.002861165693383 -0.000000000000091 0.000000000052937 415413655.868412852287292
415415094.959079623222351 241633.186799807503121 0.499995994826532 0.004621786446727 1.000008277064879 -0.002876954662979 -0.000000000000094 0.000000000054115 416330490.304546356201172
416331937.025711953639984 238988.244604296749458 0.499995907413182 0.004671949632176 1.000008368669837 -0.002892830571006 -0.000000000000097 0.000000000055320 417232302.127867579460144
417233756.437568902969360 236372.284240470267832 0.499995818567020 0.004722389054035 1.000008461287550 -0.002908793899387 -0.000000000000100 0.000000000056551 418119337.861337423324585
418120799.717844486236572 233784.987219065282261 0.499995728269634 0.004773106241948 1.000008554929224 -0.002924845132147 -0.000000000000103 0.000000000057809 418991839.986898481845856
418993309.348712980747223 231226.038526572141564 0.499995636502390 0.004824102734957 1.000008649606192 -0.002940984756279 -0.000000000000107 0.000000000059096 419850046.964590072631836
419851523.790443956851959 228695.126726352813421 0.499995543246438 0.004875380078761 1.000008745329907 -0.002957213260885 -0.000000000000110 0.000000000060411 420694193.341394841670990
420695677.590249061584473 226191.943794743070612 0.499995448482703 0.004926939828193 1.000008842111953 -0.002973531137955 -0.000000000000114 0.000000000061756 421524509.804075419902802
421526001.435118556022644 223716.185117602901300 0.499995352191886 0.004978783546584 1.000008939964041 -0.002989938882168 -0.000000000000118 0.000000000063130 422341223.237455964088440
422342722.210102915763855 221267.549468866025563 0.499995254354458 0.005030912805440 1.000009038898009 -0.003006436990787 -0.000000000000122 0.000000000064535 423144556.780887663364410
423146063.054778158664703 218845.738992354134098 0.499995154950664 0.005083329184029 1.000009138925828 -0.003023025963530 -0.000000000000126 0.000000000065971 423934729.908787846565247
423936243.443785369396210 216450.459108304668916 0.499995053960512 0.005136034270600 1.000009240059597 -0.003039706302958 -0.000000000000130 0.000000000067439 424711958.477254152297974
424713479.233444333076477 214081.418518998718355 0.499994951363778 0.005189029661497 1.000009342311554 -0.003056478514192 -0.000000000000134 0.000000000068940 425476454.802133262157440
425477982.739822804927826 211738.329116446984699 0.499994847139996 0.005242316962440 1.000009445694067 -0.003073343105317 -0.000000000000139 0.000000000070475 426228427.699323773384094
426229962.779039263725281 209420.906002269883174 0.499994741268461 0.005295897787320 1.000009550219644 -0.003090300587002 -0.000000000000143 0.000000000072043 426968082.549958169460297
426969624.732444584369659 207128.867429511417868 0.499994633728225 0.005349773758724 1.000009655900929 -0.003107351472669 -0.000000000000148 0.000000000073646 427695621.350137770175934
427697170.596357226371765 204861.934789363556774 0.499994524498093 0.005403946507453 1.000009762750707 -0.003124496278337 -0.000000000000153 0.000000000075285 428411242.784372806549072
428412799.055503427982330 202619.832521576347062 0.499994413556620 0.005458417673849 1.000009870781901 -0.003141735523041 -0.000000000000158 0.000000000076960 429115142.256075859069824
429116705.513510286808014 200402.288156180380611 0.499994300882111 0.005513188906001 1.000009980007579 -0.003159069728270 -0.000000000000163 0.000000000078673 429807511.958194851875305
429809082.163539230823517 198209.032227732241154 0.499994186452616 0.005568261861010 1.000010090440951 -0.003176499418359 -0.000000000000168 0.000000000080424 430488540.934060156345367
430490118.049132823944092 196039.798216606257483 0.499994070245925 0.005623638205676 1.000010202095374 -0.003194025120713 -0.000000000000173 0.000000000082213 431158415.110625803470612
431159999.097456037998199 193894.322575667407364 0.499993952239569 0.005679319615042 1.000010314984354 -0.003211647365345 -0.000000000000179 0.000000000084043 431817317.365363061428070
431818908.186189949512482 191772.344647845777217 0.499993832410815 0.005735307773691 1.000010429121541 -0.003229366685283 -0.000000000000185 0.000000000085913 432465427.568704605102539
432467025.185975849628448 189673.606659052311443 0.499993710736663 0.005791604375139 1.000010544520743 -0.003247183616383 -0.000000000000191 0.000000000087825 433102922.630042433738708
433104527.006412982940674 187597.853697975893738 0.499993587193845 0.005848211121544 1.000010661195912 -0.003265098697231 -0.000000000000197 0.000000000089779 433729976.549852728843689
433731587.648183703422546 185544.833673814689973 0.499993461758820 0.005905129723998 1.000010779161158 -0.003283112469240 -0.000000000000203 0.000000000091777 434346760.483889937400818
434348378.267247498035431 183514.297231495613232 0.499993334407769 0.005962361904069 1.000010898430748 -0.003301225477138 -0.000000000000210 0.000000000093819 434953442.757104158401489
434955067.188758134841919 181505.997829725121846 0.499993205116597 0.006019909390800 1.000011019019102 -0.003319438268016 -0.000000000000217 0.000000000095907 435550188.952961921691895
435551819.996384978294373 179519.691568732931046 0.499993073860923 0.006077773924762 1.000011140940805 -0.003337751392609 -0.000000000000223 0.000000000098041 436137161.919049918651581
436138799.537916183471680 177555.137292032042751 0.499992940616085 0.006135957254340 1.000011264210598 -0.003356165404126 -0.000000000000231 0.000000000100222 436714521.834511935710907
436716165.992695927619934 175612.096481709362706 0.499992805357130 0.006194461137912 1.000011388843385 -0.003374680858935 -0.000000000000238 0.000000000102452 437282426.247811436653137
437284076.909386873245239 173690.333249726390932 0.499992668058814 0.006253287343304 1.000011514854238 -0.003393298316393 -0.000000000000246 0.000000000104732 437841030.115719914436340
437842687.244958579540253 171789.614323578774929 0.499992528695598 0.006312437647357 1.000011642258390 -0.003412018338706 -0.000000000000253 0.000000000107062 438390485.849818825721741
438392149.411189317703247 169909.709004537115106 0.499992387241647 0.006371913836346 1.000011771071244 -0.003430841491067 -0.000000000000262 0.000000000109444 438930943.367585182189941
438932613.325752079486847 168050.389107531605987 0.499992243670821 0.006431717707033 1.000011901308374 -0.003449768341982 -0.000000000000270 0.000000000111880 439462550.124730587005615
439464226.444553196430206 166211.428962934762239 0.499992097956675 0.006491851065801 1.000012032985526 -0.003468799463001 -0.000000000000278 0.000000000114369 439985451.150262057781219
439987133.796793282032013 164392.605407793947961 0.499991950072457 0.006552315728047 1.000012166118617 -0.003487935428526 -0.000000000000287 0.000000000116914 440499789.102316558361053
440501478.040801882743835 162593.697702801553532 0.499991799991102 0.006613113520060 1.000012300723742 -0.003507176816403 -0.000000000000296 0.000000000119515 441005704.292532622814178
441007399.488408982753754 160814.487556359497830 0.499991647685228 0.006674246277384 1.000012436817174 -0.003526524207403 -0.000000000000306 0.000000000122174 441503334.733860313892365
441505036.152755081653595 159054.759065253980225 0.499991493127135 0.006735715845953 1.000012574415365 -0.003545978185585 -0.000000000000315 0.000000000124892 441992816.161566078662872
441994523.769295752048492 157314.298747855878901 0.499991336288804 0.006797524080037 1.000012713534943 -0.003565539337642 -0.000000000000325 0.000000000127671 442474282.094275712966919
