274849275.228088855743408 558122.964660761062987 0.499999318280278 0.001906787784628 1.000003583452360 -0.001892987409281 -0.000000000000009 0.000000000012785 278101671.327853202819824
278102399.431200861930847 551947.751217393204570 0.499999287876731 0.001948843736873 1.000003623544311 -0.001903547250358 -0.000000000000010 0.000000000013073 281299906.548597574234009
281300646.305399656295776 545842.847231316962279 0.499999256645105 0.001991120433817 1.000003664071488 -0.001914162516109 -0.000000000000010 0.000000000013367 284444234.793894290924072
284444986.135848820209503 539807.377491959487088 0.499999224573791 0.002033619331272 1.000003705038830 -0.001924833572034 -0.000000000000010 0.000000000013667 287535607.433644175529480
287536370.292968630790710 533840.480178178288043 0.499999191651028 0.002076341889722 1.000003746451328 -0.001935560784807 -0.000000000000011 0.000000000013975 290574957.351448297500610
290575731.660872399806976 527941.306589242187329 0.499999157864902 0.002119289574327 1.000003788314029 -0.001946344522274 -0.000000000000011 0.000000000014289 293563199.351274490356445
293563985.044033229351044 522109.020902663294692 0.499999123203344 0.002162463854781 1.000003830632036 -0.001957185153420 -0.000000000000012 0.000000000014610 296501230.533163070678711
296502027.542989611625671 516342.799978262220975 0.499999087654128 0.002205866204853 1.000003873410505 -0.001968083048251 -0.000000000000012 0.000000000014938 299389930.687991440296173
299390738.949110209941864 510641.833111502754036 0.499999051204871 0.002249498102313 1.000003916654651 -0.001979038577779 -0.000000000000013 0.000000000015273 302230162.823689460754395
302230982.270810008049011 505005.321510645211674 0.499999013843031 0.002293361031079 1.000003960369746 -0.001990052114557 -0.000000000000013 0.000000000015616 305022773.348542690277100
305023603.916852831840515 499432.478436447214335 0.499998975555902 0.002337456478334 1.000004004561117 -0.002001124031958 -0.000000000000014 0.000000000015966 307768592.557898819446564
307769434.183058321475983 493922.528730068122968 0.499998936330617 0.002381785936362 1.000004049234152 -0.002012254704635 -0.000000000000015 0.000000000016325 310468434.905327975749969
310469287.523462235927582 488474.708755383035168 0.499998896154145 0.002426350901196 1.000004094394295 -0.002023444508182 -0.000000000000015 0.000000000016691 313123099.465609312057495
313123963.013303399085999 483088.265943330014125 0.499998855013287 0.002471152874517 1.000004140047051 -0.002034693819611 -0.000000000000016 0.000000000017065 315733370.156441926956177
315734244.570734500885010 477762.458809021569323 0.499998812894676 0.002516193361757 1.000004186197983 -0.002046003016872 -0.000000000000016 0.000000000017448 318300016.172363579273224
318300901.390741109848022 472496.556527383683715 0.499998769784775 0.002561473873876 1.000004232852718 -0.002057372479306 -0.000000000000017 0.000000000017839 320823792.172883033752441
320824688.133273839950562 467289.838997686340008 0.499998725669876 0.002606995925069 1.000004280016939 -0.002068802587064 -0.000000000000018 0.000000000018238 323305438.780390799045563
323306345.421159863471985 462141.596260570047889 0.499998680536098 0.002652761036064 1.000004327696395 -0.002080293721936 -0.000000000000019 0.000000000018647 325745682.795535147190094
325746600.055478513240814 457051.128481424530037 0.499998634369381 0.002698770732660 1.000004375896897 -0.002091846266985 -0.000000000000019 0.000000000019065 328145237.396142303943634
328146165.214481532573700 452017.745962880202569 0.499998587155492 0.002745026543870 1.000004424624318 -0.002103460606081 -0.000000000000020 0.000000000019492 330504802.551259219646454
330505740.867636144161224 447040.768697775551118 0.499998538880016 0.002791530004252 1.000004473884594 -0.002115137124484 -0.000000000000021 0.000000000019928 332825065.284384369850159
332826014.038856029510498 442119.526223076274619 0.499998489528359 0.002838282653635 1.000004523683726 -0.002126876208778 -0.000000000000022 0.000000000020374 335106699.916828930377960
335107659.049862563610077 437253.357506731816102 0.499998439085742 0.002885286036541 1.000004574027782 -0.002138678246724 -0.000000000000023 0.000000000020830 337350368.383947610855103
337351337.836415767669678 432441.610669444955420 0.499998387537203 0.002932541703216 1.000004624922894 -0.002150543627520 -0.000000000000023 0.000000000021296 339556720.397907316684723
339557700.111082732677460 427683.643024490389507 0.499998334867592 0.002980051207605 1.000004676375259 -0.002162472741289 -0.000000000000024 0.000000000021773 341726393.847395122051239
341727383.762946426868439 422978.820599238679279 0.499998281061569 0.003027816110465 1.000004728391143 -0.002174465979869 -0.000000000000025 0.000000000022260 343860014.886680006980896
343861014.946666657924652 418326.518315583292861 0.499998226103608 0.003075837975976 1.000004780976880 -0.002186523735951 -0.000000000000026 0.000000000022758 345958198.338806748390198
345959208.485674798488617 413726.119481527770404 0.499998169977983 0.003124118375332 1.000004834138873 -0.002198646403989 -0.000000000000027 0.000000000023267 348021547.828880190849304
348022568.005457878112793 409177.015858336177189 0.499998112668779 0.003172658884544 1.000004887883594 -0.002210834379647 -0.000000000000028 0.000000000023787 350050656.079001307487488
350051686.228494763374329 404678.607366548676509 0.499998054159878 0.003221461086002 1.000004942217586 -0.002223088060187 -0.000000000000029 0.000000000024319 352046105.005111992359161
352047145.071100711822510 400230.302221009507775 0.499997994434968 0.003270526565461 1.000004997147460 -0.002235407843715 -0.000000000000030 0.000000000024862 354008466.106797695159912
354009516.033230662345886 395831.516407997580245 0.499997933477533 0.003319856916193 1.000005052679902 -0.002247794130227 -0.000000000000032 0.000000000025418 355938300.543633818626404
