354409154.867698729038239 394932.072704530030023 0.499998283557959 0.003025617587130 1.000005064187658 -0.002250355316860 -0.000000000000026 0.000000000023200 356332379.258591294288635
356333441.005953013896942 390589.809644895314705 0.499998231961831 0.003070755784851 1.000005120487508 -0.002262829406035 -0.000000000000027 0.000000000023718 358224728.464711129665375
358225799.955428957939148 386295.923616186017171 0.499998179317174 0.003116137438031 1.000005177404763 -0.002275370772164 -0.000000000000028 0.000000000024248 360085692.874849975109100
360086774.053828656673431 382049.850316327298060 0.499998125609812 0.003161764021301 1.000005234946351 -0.002287979822714 -0.000000000000029 0.000000000024790 361915805.072621643543243
361916895.885125875473022 377851.032967742532492 0.499998070825390 0.003207637014911 1.000005293119276 -0.002300656966704 -0.000000000000030 0.000000000025344 363715588.070176243782043
363716688.461826682090759 373698.922219989122823 0.499998014949381 0.003253757904412 1.000005351930618 -0.002313402614617 -0.000000000000032 0.000000000025911 365485555.490121245384216
365486665.406890690326691 369592.976046386524104 0.499997957967077 0.003300128180406 1.000005411387533 -0.002326217178331 -0.000000000000033 0.000000000026490 367226211.767015099525452
367227331.155224621295929 365532.659587919595651 0.499997899863590 0.003346749338902 1.000005471497253 -0.002339101071219 -0.000000000000034 0.000000000027081 368938052.347157537937164
368939181.153472840785980 361517.444992507400457 0.499997840623850 0.003393622881809 1.000005532267093 -0.002352054708280 -0.000000000000035 0.000000000027686 370621563.815329313278198
370622701.986756980419159 357546.811418327502906 0.499997780232605 0.003440750315533 1.000005593704442 -0.002365078505757 -0.000000000000037 0.000000000028305 372277224.171050310134888
372278371.654934525489807 353620.244678377814125 0.499997718674414 0.003488133153828 1.000005655816774 -0.002378172881924 -0.000000000000038 0.000000000028937 373905502.915487527847290
373906659.659506559371948 349737.237322742061224 0.499997655933647 0.003535772915555 1.000005718611642 -0.002391338256463 -0.000000000000039 0.000000000029583 375506861.206635713577271
375508027.158798217773438 345897.288556304294616 0.499997591994488 0.003583671124305 1.000005782096681 -0.002404575050364 -0.000000000000041 0.000000000030243 377081752.120415985584259
377082927.229058086872101 342099.903894479852170 0.499997526840925 0.003631829311362 1.000005846279609 -0.002417883686740 -0.000000000000042 0.000000000030918 378630620.688839495182037
378631804.902621209621429 338344.595346422342118 0.499997460456752 0.003680249012140 1.000005911168228 -0.002431264589846 -0.000000000000044 0.000000000031609 380153904.146529853343964
380155097.414431929588318 334630.881091990391724 0.499997392825567 0.003728931768972 1.000005976770425 -0.002444718185849 -0.000000000000045 0.000000000032314 381652032.076344132423401
381653234.347665190696716 330958.285393006401137 0.499997323930770 0.003777879131066 1.000006043094174 -0.002458244902812 -0.000000000000047 0.000000000033035 383125426.453727781772614
383126637.678080737590790 327326.338749014073983 0.499997253755559 0.003827092651133 1.000006110147530 -0.002471845169768 -0.000000000000048 0.000000000033772 384574501.949506640434265
384575722.076816082000732 323734.577413030725438 0.499997182282930 0.003876573890594 1.000006177938643 -0.002485519418153 -0.000000000000050 0.000000000034526 385999665.982816755771637
386000894.963315904140472 320182.543512806005310 0.499997109495672 0.003926324416792 1.000006246475748 -0.002499268081042 -0.000000000000052 0.000000000035296 387401318.876225709915161
387402556.660453736782074 316669.784916624485049 0.499997035376364 0.003976345803604 1.000006315767171 -0.002513091593312 -0.000000000000054 0.000000000036084 388779853.937579572200775
388781100.476378202438354 313195.855277100403327 0.499996959907382 0.004026639629549 1.000006385821325 -0.002526990391123 -0.000000000000056 0.000000000036889 390135657.704551339149475
390136912.949062585830688 309760.313660353480373 0.499996883070883 0.004077207481872 1.000006456646720 -0.002540964913044 -0.000000000000058 0.000000000037711 391469109.984415054321289
391470373.886078298091888 306362.724683413980529 0.499996804848813 0.004128050953408 1.000006528251955 -0.002555015599190 -0.000000000000060 0.000000000038552 392780584.029737174510956
392781856.540286540985107 303002.658304499986116 0.499996725222897 0.004179171644472 1.000006600645725 -0.002569142891739 -0.000000000000062 0.000000000039412 394070446.602891802787781
394071727.674353420734406 299679.689890987880062 0.499996644174645 0.004230571160620 1.000006673836817 -0.002583347234320 -0.000000000000064 0.000000000040291 395339058.183083891868591
395340347.767773449420929 296393.399916998925619 0.499996561685343 0.004282251116096 1.000006747834116 -0.002597629072958 -0.000000000000066 0.000000000041190 396586773.017056763172150
396588071.067576944828033 293143.374056763306726 0.499996477736050 0.004334213131262 1.000006822646603 -0.002611988855370 -0.000000000000068 0.000000000042108 397813939.237253963947296
397815245.706491827964783 289929.203101574501488 0.499996392307603 0.004386458832672 1.000006898283357 -0.002626427030982 -0.000000000000071 0.000000000043047 399020899.020223617553711
399022213.861348271369934 286750.482765326974913 0.499996305380605 0.004438989855043 1.000006974753556 -0.002640944051475 -0.000000000000073 0.000000000044006 400207988.661000490188599
400209311.827460765838623 283606.813704384840094 0.499996216935431 0.004491807839813 1.000007052066479 -0.002655540370386 -0.000000000000076 0.000000000044987 401375538.710248112678528
401376870.155770123004913 280497.801368276122957 0.499996126952217 0.004544914436478 1.000007130231505 -0.002670216443478 -0.000000000000078 0.000000000045990 402523874.048878490924835
402525213.727463483810425 277423.056011045991909 0.499996035410864 0.004598311301283 1.000007209258117 -0.002684972728376 -0.000000000000081 0.000000000047015 403653313.980304837226868
403654661.846226513385773 274382.192653193604201 0.499995942291034 0.004652000096667 1.000007289155900 -0.002699809684419 -0.000000000000084 0.000000000048063 404764172.391315579414368
404765528.399118185043335 271374.830853864958044 0.499995847572144 0.004705982494113 1.000007369934542 -0.002714727773441 -0.000000000000087 0.000000000049134 405856757.793483316898346
405858121.897979319095612 268400.594799428130500 0.499995751233368 0.004760260171487 1.000007451603841 -0.002729727459039 -0.000000000000090 0.000000000050229 406931373.460287988185883
406932745.616555929183960 265459.113130200363230 0.499995653253631 0.004814834815015 1.000007534173699 -0.002744809207121 -0.000000000000093 0.000000000051349 407988317.515191256999969
407989697.678573787212372 262550.018894698645454 0.499995553611606 0.004869708119063 1.000007617654128 -0.002759973485840 -0.000000000000096 0.000000000052493 409027882.998611092567444
409029271.124712765216827 259672.949558905500453 0.499995452285712 0.004924881784840 1.000007702055248 -0.002775220765242 -0.000000000000099 0.000000000053662 410050357.991087138652802
410051754.035772323608398 256827.546857035806170 0.499995349254113 0.004980357522107 1.000007787387292 -0.002790551517733 -0.000000000000102 0.000000000054858 411056025.672297894954681
411057429.591688811779022 254013.456815348530654 0.499995244494714 0.005036137047615 1.000007873660602 -0.002805966217648 -0.000000000000106 0.000000000056080 412045164.442620098590851
412046576.193094730377197 251230.329598351905588 0.499995137985156 0.005092222087014 1.000007960885634 -0.002821465341784 -0.000000000000109 0.000000000057330 413018047.992443144321442
413019467.530633509159088 248477.819496185460594 0.499995029702813 0.005148614374056 1.000008049072960 -0.002837049369172 -0.000000000000113 0.000000000058607 413974945.388554930686951
413976372.671345114707947 245755.584861011273460 0.499994919624793 0.005205315650802 1.000008138233268 -0.002852718781139 -0.000000000000117 0.000000000059912 414916121.118575215339661
414917556.103099048137665 243063.288159768242622 0.499994807727936 0.005262327665380 1.000008228377357 -0.002868474060686 -0.000000000000121 0.000000000061247 415841835.254238486289978
415843277.897878170013428 240400.595684037252795 0.499994693988800 0.005319652176975 1.000008319516153 -0.002884315693870 -0.000000000000125 0.000000000062611 416752343.460086703300476
416753793.720470786094666 237767.177696780447150 0.499994578383672 0.005377290951711 1.000008411660695 -0.002900244168663 -0.000000000000129 0.000000000064006 417647897.092521011829376
417649354.927522480487823 235162.708318706019782 0.499994460888555 0.005435245763954 1.000008504822146 -0.002916259975312 -0.000000000000133 0.000000000065431 418528743.293796658515930
418530208.661531329154968 232586.865423901879694 0.499994341479170 0.005493518397568 1.000008599011790 -0.002932363606690 -0.000000000000138 0.000000000066889 419395125.041710078716278
419396597.900534749031067 230039.330660914565669 0.499994220130949 0.005552110644391 1.000008694241035 -0.002948555557869 -0.000000000000142 0.000000000068378 420247281.238900780677795
420248761.547411561012268 227519.789355382759823 0.499994096819034 0.005611024305370 1.000008790521416 -0.002964836326440 -0.000000000000147 0.000000000069901 421085446.762010157108307
421086934.479040563106537 225027.930527418531710 0.499993971518276 0.005670261189075 1.000008887864591 -0.002981206412095 -0.000000000000152 0.000000000071458 421909852.569021344184875
421911347.653640866279602 222563.446733499964466 0.499993844203227 0.005729823114355 1.000008986282347 -0.002997666317368 -0.000000000000157 0.000000000073049 422720725.735962152481079
422722228.147474408149719 220126.034114377689548 0.499993714848138 0.005789711908162 1.000009085786602 -0.003014216547029 -0.000000000000162 0.000000000074676 423518289.539361953735352
423519799.237303197383881 217715.392304303415585 0.499993583426959 0.005849929406682 1.000009186389403 -0.003030857608398 -0.000000000000167 0.000000000076339 424302763.511816442012787
424304280.455953836441040 215331.224417595367413 0.499993449913331 0.005910477454588 1.000009288102929 -0.003047590011141 -0.000000000000173 0.000000000078038 425074363.518508613109589
425075887.668838620185852 212973.236968969868030 0.499993314280587 0.005971357905981 1.000009390939492 -0.003064414267525 -0.000000000000179 0.000000000079776 425833301.823294639587402
425834833.140041530132294 210641.139821822784143 0.499993176501742 0.006032572624680 1.000009494911542 -0.003081330892501 -0.000000000000184 0.000000000081552 426579787.137215673923492
426581325.580829918384552 208334.646187722653849 0.499993036549497 0.006094123483188 1.000009600031663 -0.003098340403419 -0.000000000000191 0.000000000083368 427314024.685689449310303
427315570.216846168041229 206053.472566187061602 0.499992894396230 0.006156012363194 1.000009706312578 -0.003115443320166 -0.000000000000197 0.000000000085224 428036216.281417131423950
428037768.861014604568481 203797.338663057889789 0.499992750013994 0.006218241156737 1.000009813767150 -0.003132640165486 -0.000000000000203 0.000000000087121 428746560.357783794403076
428748119.946941971778870 201565.967429140117019 0.499992603374517 0.006280811764098 1.000009922408382 -0.003149931464399 -0.000000000000210 0.000000000089061 429445252.049688994884491
429446818.609748005867004 199359.084948457457358 0.499992454449189 0.006343726095812 1.000010032249420 -0.003167317744757 -0.000000000000217 0.000000000091044 430132483.232298791408539
430134056.724817335605621 197176.420455363870133 0.499992303209073 0.006406986071136 1.000010143303555 -0.003184799536823 -0.000000000000224 0.000000000093070 430808442.596487522125244
430810022.983241617679596 195017.706233322707703 0.499992149624884 0.006470593619889 1.000010255584222 -0.003202377373771 -0.000000000000231 0.000000000095142 431473315.685809135437012
431474902.928790569305420 192882.677632800594438 0.499991993666998 0.006534550680887 1.000010369105006 -0.003220051791264 -0.000000000000238 0.000000000097260 432127284.968980610370636
432128879.030395627021790 190771.072973406728124 0.499991835305443 0.006598859203796 1.000010483879639 -0.003237823327960 -0.000000000000246 0.000000000099425 432770529.887324512004852
432772130.729592502117157 188682.633522943360731 0.499991674509891 0.006663521148769 1.000010599922009 -0.003255692525414 -0.000000000000254 0.000000000101638 433403226.873501777648926
433404834.459253549575806 186617.103568421531236 0.499991511249668 0.006728538483154 1.000010717246148 -0.003273659927164 -0.000000000000262 0.000000000103901 434025549.447619795799255
434027163.739696443080902 184574.230233410780784 0.499991345493736 0.006793913186048 1.000010835866248 -0.003291726079995 -0.000000000000271 0.000000000106213 434637668.262156605720520
434639289.223608314990997 182553.763457403023494 0.499991177210688 0.006859647248030 1.000010955796657 -0.003309891533864 -0.000000000000279 0.000000000108577 435239751.112436473369598
435241378.706520855426788 180555.456087876809761 0.499991006368761 0.006925742667101 1.000011077051878 -0.003328156840775 -0.000000000000288 0.000000000110994 435831963.024639248847961
435833597.214820265769958 178579.063714682852151 0.499990832935813 0.006992201452970 1.000011199646574 -0.003346522555965 -0.000000000000298 0.000000000113464 436414466.296630382537842
436416107.046576976776123 176624.344656404689886 0.499990656879325 0.007059025626548 1.000011323595572 -0.003364989237765 -0.000000000000307 0.000000000115990 436987420.522698998451233
436989067.796283721923828 174691.059999490884366 0.499990478166404 0.007126217217545 1.000011448913858 -0.003383557446936 -0.000000000000317 0.000000000118571 437550982.660041153430939
437552636.421338975429535 172778.973495438112877 0.499990296763769 0.007193778266893 1.000011575616585 -0.003402227747337 -0.000000000000327 0.000000000121210 438105307.063947021961212
438106967.277233958244324 170887.851560398819856 0.499990112637751 0.007261710825724 1.000011703719071 -0.003421000705644 -0.000000000000337 0.000000000123908 438650545.539955437183380
438652212.169707417488098 169017.463215220544953 0.499989925754287 0.007330016956438 1.000011833236804 -0.003439876891643 -0.000000000000348 0.000000000126665 439186847.369920611381531
439188520.380812168121338 167167.580112544994336 0.499989736078922 0.007398698730637 1.000011964185441 -0.003458856877662 -0.000000000000359 0.000000000129484 439714359.376570820808411
439716038.733473837375641 165337.976429771195399 0.499989543576794 0.007467758231962 1.000012096580811 -0.003477941239353 -0.000000000000371 0.000000000132366 440233225.954731106758118
440234911.622713625431061 163528.428873880096944 0.499989348212634 0.007537197554906 1.000012230438918 -0.003497130555364 -0.000000000000382 0.000000000135311 440743589.108305394649506
440745281.052630424499512 161738.716665041545639 0.499989149950764 0.007607018804342 1.000012365775942 -0.003516425407209 -0.000000000000395 0.000000000138322 441245588.490953922271729
441247286.677078187465668 159968.621505485381931 0.499988948755094 0.007677224095608 1.000012502608238 -0.003535826379292 -0.000000000000407 0.000000000141400 441739361.460386216640472
441741065.853959202766418 158217.927497813623631 0.499988744589106 0.007747815556666 1.000012640952346 -0.003555334059503 -0.000000000000420 0.000000000144547 442225043.098710536956787
442226753.665573000907898 156486.421180849865777 0.499988537415862 0.007818795325636 1.000012780824984 -0.003574949038535 -0.000000000000433 0.000000000147763 442702766.258834898471832
442704482.965017974376678 154773.891471958369948 0.499988327197992 0.007890165552005 1.000012922243056 -0.003594671910222 -0.000000000000447 0.000000000151051 443172661.597955226898193
