106926919.454964086413383 842400.294888765551150 0.499999956173060 0.000483470587879 1.000002374173494 -0.001540828494368 -0.000000000000001 0.000000000005381 112938223.900223046541214
112938471.682786568999290 833111.895224697305821 0.499999950042879 0.000516176446150 1.000002400643314 -0.001549394009666 -0.000000000000001 0.000000000005501 118849286.861041560769081
118849548.912680238485336 823927.973105019540526 0.499999943475675 0.000549056673373 1.000002427402172 -0.001558005190159 -0.000000000000001 0.000000000005625 124661607.973579496145248
124661884.212310999631882 814847.280585185158998 0.499999936464764 0.000582112341458 1.000002454453307 -0.001566662316554 -0.000000000000001 0.000000000005751 130376890.808678373694420
130377181.153091013431549 805868.583119201473892 0.499999929003369 0.000615344541142 1.000002481800005 -0.001575365674486 -0.000000000000001 0.000000000005879 135996808.450845181941986
135997112.820093870162964 796990.661763241514564 0.499999921084624 0.000648754373707 1.000002509445595 -0.001584115552353 -0.000000000000001 0.000000000006011 141523003.531819075345993
141523321.845619946718216 788212.313815558096394 0.499999912701567 0.000682342947863 1.000002537393444 -0.001592912240497 -0.000000000000002 0.000000000006146 146957088.570525199174881
146957420.749149620532990 779532.352979364455678 0.499999903847145 0.000716111378190 1.000002565646959 -0.001601756030799 -0.000000000000002 0.000000000006283 152300646.396613657474518
152300992.360881924629211 770949.609388625831343 0.499999894514211 0.000750060783980 1.000002594209582 -0.001610647216370 -0.000000000000002 0.000000000006424 157555230.560078740119934
157555590.231353342533112 762462.929649305646308 0.499999884695523 0.000784192287922 1.000002623084796 -0.001619586091214 -0.000000000000002 0.000000000006568 162722366.104986160993576
162722739.405165433883667 754071.176281063933857 0.499999874383742 0.000818507017145 1.000002652276119 -0.001628572950494 -0.000000000000002 0.000000000006715 167803550.003664135932922
167803936.855175852775574 745773.227688452694565 0.499999863571434 0.000853006102186 1.000002681787109 -0.001637608090269 -0.000000000000002 0.000000000006865 172800251.838705688714981
172800652.164500802755356 737567.977715424029157 0.499999852251065 0.000887690677643 1.000002711621362 -0.001646691807658 -0.000000000000002 0.000000000007019 177713914.328383594751358
177714328.051930218935013 729454.335436664288864 0.499999840415005 0.000922561881908 1.000002741782513 -0.001655824400774 -0.000000000000002 0.000000000007176 182545953.906098961830139
182546380.951376318931580 721431.224844618816860 0.499999828055521 0.000957620857347 1.000002772274237 -0.001665006168772 -0.000000000000003 0.000000000007336 187297761.294764101505280
187298201.586256831884384 713497.584527300437912 0.499999815164780 0.000992868750577 1.000002803100247 -0.001674237411917 -0.000000000000003 0.000000000007500 191970701.931364506483078
191971155.394056737422943 705652.367580485763028 0.499999801734848 0.001028306711722 1.000002834264301 -0.001683518431394 -0.000000000000003 0.000000000007668 196566116.582519590854645
196566583.141889393329620 697894.541186703834683 0.499999787757687 0.001063935895165 1.000002865770192 -0.001692849529504 -0.000000000000003 0.000000000007839 201085321.784181386232376
201085801.366195172071457 690223.086472684401087 0.499999773225153 0.001099757459089 1.000002897621758 -0.001702231009539 -0.000000000000003 0.000000000008015 205529610.475780338048935
205530103.006887793540955 682636.998022551066242 0.499999758129000 0.001135772566650 1.000002929822877 -0.001711663176098 -0.000000000000003 0.000000000008194 209900252.225510895252228
209900757.632639229297638 675135.284071933827363 0.499999742460872 0.001171982383973 1.000002962377470 -0.001721146334552 -0.000000000000004 0.000000000008377 214198493.957839876413345
214199012.168388992547989 667716.965832980116829 0.499999726212307 0.001208388082269 1.000002995289499 -0.001730680791608 -0.000000000000004 0.000000000008564 218425560.299291968345642
218426091.241129398345947 660381.077454787679017 0.499999709374734 0.001244990837003 1.000003028562972 -0.001740266855083 -0.000000000000004 0.000000000008755 222582653.961975395679474
222583197.563431143760681 653126.665910364477895 0.499999691939471 0.001281791827365 1.000003062201937 -0.001749904833771 -0.000000000000004 0.000000000008951 226670956.295366138219833
226671512.485227912664413 645952.790577678009868 0.499999673897726 0.001318792237307 1.000003096210489 -0.001759595037714 -0.000000000000005 0.000000000009151 230691627.750873535871506
230692196.458382308483124 638858.522955080843531 0.499999655240593 0.001355993256002 1.000003130592765 -0.001769337778318 -0.000000000000005 0.000000000009355 234645808.083834379911423
234646389.238679319620132 631842.946828614687547 0.499999635959054 0.001393396075933 1.000003165352949 -0.001779133367857 -0.000000000000005 0.000000000009564 238534616.968596220016479
238535210.500910371541977 624905.157700185431167 0.499999616043973 0.001431001894854 1.000003200495269 -0.001788982119984 -0.000000000000005 0.000000000009778 242359154.302671939134598
242359760.143027693033218 618044.262750326888636 0.499999595486101 0.001468811915002 1.000003236024000 -0.001798884349526 -0.000000000000006 0.000000000009996 246120500.628224492073059
246121118.707629293203354 611259.380582025391050 0.499999574276070 0.001506827343486 1.000003271943464 -0.001808840372587 -0.000000000000006 0.000000000010219 249819717.439247846603394
249820347.689139723777771 604549.641158495913260 0.499999552404393 0.001545049391621 1.000003308258027 -0.001818850506370 -0.000000000000006 0.000000000010447 253457847.631897240877151
253458489.984140723943710 597914.185471765464172 0.499999529861462 0.001583479275788 1.000003344972105 -0.001828915069405 -0.000000000000006 0.000000000010680 257035915.890377521514893
257036570.277259647846222 591352.165313483914360 0.499999506637550 0.001622118217796 1.000003382090163 -0.001839034381643 -0.000000000000007 0.000000000010919 260554928.950795948505402
260555595.305022150278091 584862.743258675443940 0.499999482722805 0.001660967444011 1.000003419616713 -0.001849208764227 -0.000000000000007 0.000000000011162 264015875.921410501003265
264016554.176100462675095 578445.092539079138078 0.499999458107252 0.001700028185096 1.000003457556316 -0.001859438539427 -0.000000000000007 0.000000000011411 267419728.760818570852280
267420418.849502563476562 572098.396611987496726 0.499999432780789 0.001739301677642 1.000003495913582 -0.001869724031062 -0.000000000000008 0.000000000011666 270767442.515474855899811
270768144.372089922428131 565821.849162323400378 0.499999406733188 0.001778789163240 1.000003534693173 -0.001880065564264 -0.000000000000008 0.000000000011926 274059955.617535889148712
274060669.176422059535980 559614.653986018383875 0.499999379954093 0.001818491888235 1.000003573899802 -0.001890463465404 -0.000000000000008 0.000000000012192 277298190.310954868793488
277298915.506851673126221 553476.024621008778922 0.499999352433018 0.001858411105131 1.000003613538232 -0.001900918062471 -0.000000000000009 0.000000000012464 280483052.775926530361176
280483789.543969094753265 547405.184537911321968 0.499999324159344 0.001898548070428 1.000003653613278 -0.001911429684496 -0.000000000000009 0.000000000012742 283615433.602288961410522
283616181.878004729747772 541401.366661846986972 0.499999295122323 0.001938904046785 1.000003694129808 -0.001921998662125 -0.000000000000009 0.000000000013026 286696208.041995346546173
286696967.761300623416901 535463.813300807261840 0.499999265311068 0.001979480302623 1.000003735092743 -0.001932625327510 -0.000000000000010 0.000000000013317 289726236.189971089363098
289727007.289167463779449 529591.776206473237835 0.499999234714561 0.002020278110774 1.000003776507058 -0.001943310013960 -0.000000000000010 0.000000000013614 292706363.391665577888489
292707145.807436764240265 523784.516189772984944 0.499999203321644 0.002061298750176 1.000003818377783 -0.001954053056380 -0.000000000000011 0.000000000013917 295637420.499925553798676
295638214.169334113597870 518041.303015419689473 0.499999171121020 0.002102543505750 1.000003860710000 -0.001964854791244 -0.000000000000011 0.000000000014228 298520224.073862075805664
298521028.934346199035645 512361.415403408755083 0.499999138101253 0.002144013667479 1.000003903508849 -0.001975715556350 -0.000000000000012 0.000000000014545 301355576.693135440349579
301356392.682505667209625 506744.140797175990883 0.499999104250766 0.002185710531157 1.000003946779527 -0.001986635691016 -0.000000000000012 0.000000000014869 304144267.231332600116730
304145094.287768840789795 501188.775201690907124 0.499999069557835 0.002227635398709 1.000003990527285 -0.001997615536166 -0.000000000000013 0.000000000015201 306887071.047583997249603
306887909.109632432460785 495694.623176427674480 0.499999034010594 0.002269789577346 1.000004034757433 -0.002008655434108 -0.000000000000013 0.000000000015540 309584750.281903147697449
309585599.288473188877106 490260.997614703141153 0.499998997597031 0.002312174380338 1.000004079475338 -0.002019755728736 -0.000000000000014 0.000000000015886 312238054.190721988677979
312238914.081083834171295 484887.219430164550431 0.499998960304980 0.002354791128619 1.000004124686430 -0.002030916765950 -0.000000000000014 0.000000000016240 314847719.085263133049011
314848589.799044013023376 479572.618040150729939 0.499998922122132 0.002397641146093 1.000004170396191 -0.002042138892429 -0.000000000000015 0.000000000016602 317414468.875721633434296
317415350.352903604507446 474316.530617446347605 0.499998883036023 0.002440725764653 1.000004216610169 -0.002053422456940 -0.000000000000016 0.000000000016972 319939015.154897749423981
319939907.335814595222473 469118.302264289464802 0.499998843034035 0.002484046321977 1.000004263333970 -0.002064767809767 -0.000000000000016 0.000000000017350 322422057.436670541763306
322422960.262005209922791 463977.285867148719262 0.499998802103395 0.002527604161843 1.000004310573261 -0.002076175302791 -0.000000000000017 0.000000000017737 324864283.401632905006409
324865196.812414705753326 458892.841928136826027 0.499998760231175 0.002571400634689 1.000004358333775 -0.002087645289635 -0.000000000000017 0.000000000018132 327266369.055729985237122
327267292.993331968784332 453864.338569925865158 0.499998717404285 0.002615437096713 1.000004406621302 -0.002099178125431 -0.000000000000018 0.000000000018536 329628978.991094350814819
329629913.397230625152588 448891.151321659912355 0.499998673609477 0.002659714910854 1.000004455441699 -0.002110774167075 -0.000000000000019 0.000000000018949 331952766.533207178115845
331953711.349930226802826 443972.663135585025884 0.499998628833341 0.002704235445790 1.000004504800887 -0.002122433772965 -0.000000000000020 0.000000000019371 334238373.995788037776947
334239329.165486216545105 439108.264170968206599 0.499998583062302 0.002749000077003 1.000004554704849 -0.002134157303281 -0.000000000000020 0.000000000019803 336486432.900604307651520
336487398.365999639034271 434297.351642777386587 0.499998536282618 0.002794010187347 1.000004605159638 -0.002145945120133 -0.000000000000021 0.000000000020244 338697564.112494349479675
338698539.816639840602875 429539.329845041211229 0.499998488480380 0.002839267166021 1.000004656171371 -0.002157797587291 -0.000000000000022 0.000000000020695 340872378.023266673088074
340873363.909543871879578 424833.610065748507623 0.499998439641508 0.002884772408498 1.000004707746232 -0.002169715070167 -0.000000000000023 0.000000000021156 343011474.737810611724854
343012470.749927103519440 420179.610490906750783 0.499998389751753 0.002930527316568 1.000004759890473 -0.002181697935828 -0.000000000000024 0.000000000021627 345115444.324004173278809
345116450.405991494655609 415576.755962309835013 0.499998338796689 0.002976533299874 1.000004812610414 -0.002193746553396 -0.000000000000025 0.000000000022109 347184866.920731663703918
347185883.016942858695984 411024.478037158725783 0.499998286761717 0.003022791774522 1.000004865912447 -0.002205861293685 -0.000000000000026 0.000000000022601 349220312.932745933532715
349221338.987853229045868 406522.214854034013115 0.499998233632059 0.003069304163579 1.000004919803031 -0.002218042529330 -0.000000000000027 0.000000000023105 351222343.166914165019989
351223379.125906527042389 402069.411122133082245 0.499998179392757 0.003116071896319 1.000004974288696 -0.002230290634593 -0.000000000000028 0.000000000023619 353191509.035814225673676
353192554.843995332717896 397665.517956147377845 0.499998124028673 0.003163096409077 1.000005029376045 -0.002242605985584 -0.000000000000029 0.000000000024145 355128352.762259185314178
355129408.365245163440704 393309.992700618226081 0.499998067524485 0.003210379146313 1.000005085071754 -0.002254988960537 -0.000000000000030 0.000000000024683 357033407.457738459110260
357034472.801455736160278 389002.299031479342375 0.499998009864682 0.003257921558709 1.000005141382571 -0.002267439939318 -0.000000000000031 0.000000000025233 358907197.401692450046539
358908272.432375907897949 384741.906600271118805 0.499997951033568 0.003305725106251 1.000005198315319 -0.002279959304227 -0.000000000000032 0.000000000025794 360750238.009998142719269
360751322.674188613891602 380528.291376221866813 0.499997891015255 0.003353791253615 1.000005255876895 -0.002292547438792 -0.000000000000033 0.000000000026369 362563036.112375438213348
362564130.356917560100555 376360.935284853097983 0.499997829793665 0.003402121473316 1.000005314074274 -0.002305204728593 -0.000000000000034 0.000000000026956 364346090.086245179176331
364347193.858285486698151 372239.326164509111550 0.499997767352524 0.003450717245408 1.000005372914503 -0.002317931561183 -0.000000000000036 0.000000000027556 366099889.995150744915009
366101003.242135643959045 368162.957708138157614 0.499997703675363 0.003499580057349 1.000005432404711 -0.002330728326053 -0.000000000000037 0.000000000028170 367824917.771143019199371
367826040.440816879272461 364131.329297460906673 0.499997638745511 0.003548711405175 1.000005492552103 -0.002343595414941 -0.000000000000038 0.000000000028797 369521647.255386710166931
369522779.295789599418640 360143.946163127024192 0.499997572546098 0.003598112790739 1.000005553363964 -0.002356533221106 -0.000000000000040 0.000000000029438 371190544.438160121440887
371191685.797626078128815 356200.319075155886821 0.499997505060051 0.003647785724632 1.000005614847659 -0.002369542140094 -0.000000000000041 0.000000000030094 372832067.555493712425232
372833218.182648837566376 352299.964362078229897 0.499997436270088 0.003697731725182 1.000005677010635 -0.002382622569478 -0.000000000000043 0.000000000030764 374446667.175603926181793
374447827.019364118576050 348442.403952680178918 0.499997366158723 0.003747952317050 1.000005739860417 -0.002395774908487 -0.000000000000044 0.000000000031449 376034786.422048866748810
376035955.431618273258209 344627.165087277360726 0.499997294708257 0.003798449034110 1.000005803404618 -0.002408999558763 -0.000000000000046 0.000000000032149 377596861.055907726287842
377598039.180776834487915 340853.780358406540472 0.499997221900778 0.003849223418163 1.000005867650931 -0.002422296924021 -0.000000000000047 0.000000000032865 379133319.583953559398651
379134506.773897290229797 337121.787687177828047 0.499997147718160 0.003900277018411 1.000005932607137 -0.002435667409915 -0.000000000000049 0.000000000033596 380644583.393290758132935
380645779.598366618156433 333430.730231634865049 0.499997072142057 0.003951611391840 1.000005998281098 -0.002449111424136 -0.000000000000051 0.000000000034344 382131066.850130677223206
382132272.020676791667938 329780.156378011917695 0.499996995153906 0.004003228102474 1.000006064680766 -0.002462629376217 -0.000000000000053 0.000000000035109 383593177.508994102478027
383594391.595627725124359 326169.619455918844324 0.499996916734918 0.004055128724560 1.000006131814178 -0.002476221678368 -0.000000000000055 0.000000000035890 385031316.123847305774689
385032539.077462852001190 322598.677934919833206 0.499996836866081 0.004107314838995 1.000006199689463 -0.002489888744536 -0.000000000000057 0.000000000036689 386445876.815344035625458
386447108.587111353874207 319066.895234585448634 0.499996755528154 0.004159788035182 1.000006268314836 -0.002503630990900 -0.000000000000059 0.000000000037506 387837247.174661278724670
387838487.716023921966553 315573.839685577782802 0.499996672701665 0.004212549910792 1.000006337698604 -0.002517448835798 -0.000000000000061 0.000000000038341 389205808.361347794532776
389207057.624021232128143 312119.084502393961884 0.499996588366911 0.004265602071322 1.000006407849164 -0.002531342699621 -0.000000000000063 0.000000000039194 390551935.258079051971436
390553193.194049239158630 308702.207608170516323 0.499996502503950 0.004318946131949 1.000006478775008 -0.002545313005289 -0.000000000000065 0.000000000040067 391875996.498536109924316
391877263.060057461261749 305322.791776227648370 0.499996415092605 0.004372583714509 1.000006550484720 -0.002559360177468 -0.000000000000067 0.000000000040959 393178354.657729387283325
393179629.797323346138000 301980.424356151605025 0.499996326112455 0.004426516450941 1.000006622986978 -0.002573484643468 -0.000000000000070 0.000000000041870 394459366.274544000625610
394460649.944997251033783 298674.697422800352797 0.499996235542837 0.004480745980088 1.000006696290555 -0.002587686832406 -0.000000000000072 0.000000000042802 395719382.024238228797913
395720674.178601145744324 295405.207538030575961 0.499996143362840 0.004535273950697 1.000006770404324 -0.002601967175991 -0.000000000000074 0.000000000043755 396958746.763172745704651
396960047.354757666587830 292171.555836713116150 0.499996049551304 0.004590102019188 1.000006845337251 -0.002616326107939 -0.000000000000077 0.000000000044729 398177799.636576712131500
398179108.618956327438354 288973.347947762580588 0.499995954086820 0.004645231850070 1.000006921098403 -0.002630764064086 -0.000000000000080 0.000000000045724 399376874.233325481414795
399378191.560331463813782 285810.193786154559348 0.499995856947717 0.004700665118689 1.000006997696947 -0.002645281483103 -0.000000000000082 0.000000000046742 400556298.596833825111389
400557624.222554981708527 282681.707718769146595 0.499995758112071 0.004756403507549 1.000007075142152 -0.002659878805534 -0.000000000000085 0.000000000047782 401716395.373993456363678
401717729.252774477005005 279587.508364610723220 0.499995657557695 0.004812448708938 1.000007153443387 -0.002674556474484 -0.000000000000088 0.000000000048846 402857481.876471877098083
402858823.962911486625671 276527.218622117186897 0.499995555262138 0.004868802423613 1.000007232610124 -0.002689314935275 -0.000000000000091 0.000000000049933 403979870.177611649036407
403981220.426561295986176 273500.465599211049266 0.499995451202683 0.004925466361204 1.000007312651943 -0.002704154635552 -0.000000000000094 0.000000000051044 405083867.203434586524963
405085225.569996714591980 270506.880555159412324 0.499995345356341 0.004982442240423 1.000007393578525 -0.002719076025336 -0.000000000000097 0.000000000052180 406169774.824057281017303
406171141.263584077358246 267546.098837509169243 0.499995237699852 0.005039731789417 1.000007475399660 -0.002734079557117 -0.000000000000101 0.000000000053342 407237889.911077499389648
407239264.379169106483459 264617.759908639884088 0.499995128209680 0.005097336744374 1.000007558125245 -0.002749165685491 -0.000000000000104 0.000000000054529 408288504.463254868984222
408289886.915758073329926 261721.507182587607531 0.499995016862007 0.005155258851824 1.000007641765286 -0.002764334867760 -0.000000000000108 0.000000000055742 409321905.667680561542511
409323296.060687482357025 258856.988033949193778 0.499994903632734 0.005213499867659 1.000007726329901 -0.002779587563676 -0.000000000000111 0.000000000056983 410338375.949839830398560
410339774.239686012268066 256023.853836368711200 0.499994788497478 0.005272061555430 1.000007811829317 -0.002794924234996 -0.000000000000115 0.000000000058251 411338193.115709543228149
411339599.258973002433777 253221.759741885180119 0.499994671431564 0.005330945689988 1.000007898273874 -0.002810345346434 -0.000000000000119 0.000000000059547 412321630.371467053890228
412323044.324966549873352 250450.364797049318440 0.499994552410027 0.005390154054234 1.000007985674027 -0.002825851364811 -0.000000000000123 0.000000000060872 413288956.441223382949829
413290378.162017107009888 247709.331782674649730 0.499994431407603 0.005449688441602 1.000008074040345 -0.002841442759706 -0.000000000000127 0.000000000062227 414240435.609783887863159
414241865.055167973041534 244998.327260756661417 0.499994308398734 0.005509550654190 1.000008163383517 -0.002857120002962 -0.000000000000131 0.000000000063612 415176327.822764396667480
415177764.950271725654602 242317.021456510556163 0.499994183357556 0.005569742504442 1.000008253714343 -0.002872883569134 -0.000000000000136 0.000000000065027 416096888.744552373886108
416098333.511950969696045 239665.088256597693544 0.499994056257898 0.005630265814328 1.000008345043750 -0.002888733935268 -0.000000000000140 0.000000000066474 417002369.831189155578613
417003822.196480989456177 237042.205162323865807 0.499993927073283 0.005691122415508 1.000008437382780 -0.002904671580945 -0.000000000000145 0.000000000067953 417893018.380296766757965
417894478.301716089248657 234448.053306708374294 0.499993795776921 0.005752314147995 1.000008530742597 -0.002920696987934 -0.000000000000150 0.000000000069466 418769077.646823704242706
418770545.082835972309113 231882.317277213529451 0.499993662341705 0.005813842863394 1.000008625134489 -0.002936810641036 -0.000000000000155 0.000000000071011 419630786.873611807823181
419632261.782912313938141 229344.685182525921846 0.499993526740208 0.005875710422477 1.000008720569868 -0.002953013027452 -0.000000000000160 0.000000000072591 420478381.370439648628235
420479863.711952090263367 226834.848576074437005 0.499993388944678 0.005937918696095 1.000008817060273 -0.002969304637022 -0.000000000000165 0.000000000074207 421312092.587581038475037
421313582.320456326007843 224352.502391827467363 0.499993248927037 0.006000469565882 1.000008914617370 -0.002985685962405 -0.000000000000171 0.000000000075858 422132148.148840427398682
422133645.232455193996429 221897.344998092041351 0.499993106658876 0.006063364921985 1.000009013252952 -0.003002157498491 -0.000000000000176 0.000000000077546 422938771.944022774696350
422940276.337978124618530 219469.078072177246213 0.499992962111453 0.006126606665276 1.000009112978941 -0.003018719742974 -0.000000000000182 0.000000000079271 423732184.181848108768463
423733695.845968365669250 217067.406589447695296 0.499992815255686 0.006190196706748 1.000009213807394 -0.003035373196197 -0.000000000000188 0.000000000081035 424512601.467376291751862
424514120.361707806587219 214692.038735738693504 0.499992666062148 0.006254136968927 1.000009315750499 -0.003052118361525 -0.000000000000194 0.000000000082838 425280236.826541781425476
425281762.911351501941681 212342.685977724380791 0.499992514501069 0.006318429383087 1.000009418820578 -0.003068955744606 -0.000000000000201 0.000000000084681 426035299.801318585872650
426036833.037092983722687 210019.062916234281147 0.499992360542327 0.006383075892259 1.000009523030090 -0.003085885854171 -0.000000000000207 0.000000000086565 426777996.464409053325653
426779536.811852574348450 207720.887382968008751 0.499992204155450 0.006448078447634 1.000009628391629 -0.003102909201081 -0.000000000000214 0.000000000088492 427508529.526971459388733
427510076.947005510330200 205447.880248736706562 0.499992045309603 0.006513439012954 1.000009734917929 -0.003120026299485 -0.000000000000221 0.000000000090460 428227098.355566442012787
428228652.809327960014343 203199.765508725133259 0.499991883973591 0.006579159561200 1.000009842621864 -0.003137237665948 -0.000000000000228 0.000000000092473 428933899.049235343933105
428935460.498075783252716 200976.270179539016681 0.499991720115855 0.006645242076593 1.000009951516451 -0.003154543819977 -0.000000000000236 0.000000000094531 429629124.485992431640625
429630692.891476392745972 198777.124288476101356 0.499991553704461 0.006711688553983 1.000010061614849 -0.003171945283861 -0.000000000000243 0.000000000096634 430312964.380257129669189
430314539.704161226749420 196602.060826208442450 0.499991384707102 0.006778500999331 1.000010172930363 -0.003189442582796 -0.000000000000251 0.000000000098784 430985605.321305513381958
430987187.525617063045502 194450.815757434931584 0.499991213091094 0.006845681428410 1.000010285476445 -0.003207036244545 -0.000000000000259 0.000000000100982 431647230.842751741409302
431648819.889667689800262 192323.127930509333964 0.499991038823368 0.006913231868619 1.000010399266693 -0.003224726799914 -0.000000000000268 0.000000000103228 432298021.462852001190186
432299617.314777731895447 190218.739077365287812 0.499990861870469 0.006981154358054 1.000010514314856 -0.003242514782507 -0.000000000000276 0.000000000105525 432938154.733161449432373
432939757.352709412574768 188137.393784927058732 0.499990682198549 0.007049450945424 1.000010630634836 -0.003260400728707 -0.000000000000285 0.000000000107873 433567805.288224518299103
433569414.638213157653809 186078.839460905292071 0.499990499773366 0.007118123690167 1.000010748240685 -0.003278385177703 -0.000000000000294 0.000000000110273 434187144.916483700275421
434188760.959936499595642 184042.826227250159718 0.499990314560270 0.007187174665054 1.000010867146614 -0.003296468672174 -0.000000000000304 0.000000000112726 434796342.564597368240356
434797965.264741420745850 182029.107029552193126 0.499990126524215 0.007256605951549 1.000010987366987 -0.003314651757072 -0.000000000000314 0.000000000115234 435395564.417155265808105
435397193.737420320510864 180037.437497565202648 0.499989935629739 0.007326419643512 1.000011108916328 -0.003332934980595 -0.000000000000324 0.000000000117797 435984973.925328493118286
435986609.829345583915710 178067.575970997539116 0.499989741840969 0.007396617845340 1.000011231809321 -0.003351318893696 -0.000000000000334 0.000000000120418 436564731.864051759243011
436566374.315652251243591 176119.283428818511311 0.499989545121611 0.007467202673453 1.000011356060810 -0.003369804050474 -0.000000000000345 0.000000000123097 437134996.362912118434906
437136645.326126515865326 174192.323504115396645 0.499989345434948 0.007538176254761 1.000011481685805 -0.003388391007774 -0.000000000000356 0.000000000125835 437695922.960209310054779
437697578.399266064167023 172286.462419326475356 0.499989142743837 0.007609540727989 1.000011608699477 -0.003407080325532 -0.000000000000367 0.000000000128635 438247664.650167047977448
438249326.529491543769836 170401.468941615690710 0.499988937010694 0.007681298244373 1.000011737117171 -0.003425872566957 -0.000000000000379 0.000000000131496 438790371.914278566837311
438792040.198492109775543 168537.114390277420171 0.499988728197502 0.007753450966399 1.000011866954396 -0.003444768298203 -0.000000000000391 0.000000000134422 439324192.759259462356567
439325867.413178026676178 166693.172620372613892 0.499988516265800 0.007826001067361 1.000011998226833 -0.003463768088250 -0.000000000000403 0.000000000137412 439849272.761785030364990
439850953.750418066978455 164869.419981061742874 0.499988301176681 0.007898950731907 1.000012130950334 -0.003482872509051 -0.000000000000416 0.000000000140469 440365755.126330673694611
440367442.414880335330963 163065.635225546604488 0.499988082890777 0.007972302158635 1.000012265140931 -0.003502082136205 -0.000000000000429 0.000000000143594 440873780.695340156555176
440875474.249199986457825 161281.599584798968863 0.499987861368270 0.008046057556123 1.000012400814827 -0.003521397547928 -0.000000000000443 0.000000000146788 441373488.006846427917480
441375187.791600286960602 159517.096674643398728 0.499987636568872 0.008120219145632 1.000012537988406 -0.003540819325749 -0.000000000000457 0.000000000150053 441865013.325605690479279
441866719.307026803493500 157771.912492967880098 0.499987408451830 0.008194789160204 1.000012676678231 -0.003560348054283 -0.000000000000471 0.000000000153391 442348490.681423127651215
